"sampno","beta","overall_prob","tshift","desired_mode","viral_peak","obs_sd","sd_mod","sd_mod_wane","true_0","intercept","LOD","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
1511,0.365198749630375,0.510248050226957,0,5,17.1849520681495,4.69379559837152,0.788828786,14,40,40,3,5,16.2146693160219,39.959081874859,1000,0.14981424284266,1,-806.38282116003
1521,0.365198749630375,0.510248050226957,0,5,17.1849520681495,4.69379559837152,0.788828786,14,40,40,3,5,16.2146693160219,39.959081874859,1000,0.14981424284266,1,-806.38282116003
1531,0.365198749630375,0.510248050226957,0,5,17.1849520681495,4.69379559837152,0.788828786,14,40,40,3,5,16.2146693160219,39.959081874859,1000,0.14981424284266,1,-806.38282116003
1541,0.365198749630375,0.510248050226957,0,5,17.1849520681495,4.69379559837152,0.788828786,14,40,40,3,5,16.2146693160219,39.959081874859,1000,0.14981424284266,1,-806.38282116003
1551,0.365198749630375,0.510248050226957,0,5,17.1849520681495,4.69379559837152,0.788828786,14,40,40,3,5,16.2146693160219,39.959081874859,1000,0.14981424284266,1,-806.38282116003
1561,0.365198749630375,0.510248050226957,0,5,17.1849520681495,4.69379559837152,0.788828786,14,40,40,3,5,16.2146693160219,39.959081874859,1000,0.14981424284266,1,-806.38282116003
1571,0.365198749630375,0.510248050226957,0,5,17.1849520681495,4.69379559837152,0.788828786,14,40,40,3,5,16.2146693160219,39.959081874859,1000,0.14981424284266,1,-806.38282116003
1581,0.365198749630375,0.510248050226957,0,5,17.1849520681495,4.69379559837152,0.788828786,14,40,40,3,5,16.2146693160219,39.959081874859,1000,0.14981424284266,1,-806.38282116003
1591,0.365198749630375,0.510248050226957,0,5,17.1849520681495,4.69379559837152,0.788828786,14,40,40,3,5,16.2146693160219,39.959081874859,1000,0.14981424284266,1,-806.38282116003
1601,0.365198749630375,0.510248050226957,0,5,17.1849520681495,4.69379559837152,0.788828786,14,40,40,3,5,16.2146693160219,39.959081874859,1000,0.14981424284266,1,-806.38282116003
1611,0.365198749630375,0.510248050226957,0,5,17.1849520681495,4.69379559837152,0.788828786,14,40,40,3,5,16.2146693160219,39.959081874859,1000,0.14981424284266,1,-806.38282116003
1621,0.365198749630375,0.510248050226957,0,5,17.1849520681495,4.69379559837152,0.788828786,14,40,40,3,5,16.2146693160219,39.959081874859,1000,0.14981424284266,1,-806.38282116003
1631,0.365198749630375,0.510248050226957,0,5,17.1849520681495,4.69379559837152,0.788828786,14,40,40,3,5,16.2146693160219,39.959081874859,1000,0.14981424284266,1,-806.38282116003
1641,0.365198749630375,0.510248050226957,0,5,17.1849520681495,4.69379559837152,0.788828786,14,40,40,3,5,16.2146693160219,39.959081874859,1000,0.14981424284266,1,-806.38282116003
1651,0.365198749630375,0.510248050226957,0,5,17.1849520681495,4.69379559837152,0.788828786,14,40,40,3,5,16.2146693160219,39.959081874859,1000,0.14981424284266,1,-806.38282116003
1661,0.365198749630375,0.510248050226957,0,5,17.1849520681495,4.69379559837152,0.788828786,14,40,40,3,5,16.2146693160219,39.959081874859,1000,0.14981424284266,1,-806.38282116003
1671,0.365198749630375,0.510248050226957,0,5,17.1849520681495,4.69379559837152,0.788828786,14,40,40,3,5,16.2146693160219,39.959081874859,1000,0.14981424284266,1,-806.38282116003
1681,0.365198749630375,0.510248050226957,0,5,17.1849520681495,4.69379559837152,0.788828786,14,40,40,3,5,16.2146693160219,39.959081874859,1000,0.14981424284266,1,-806.38282116003
1691,0.365198749630375,0.510248050226957,0,5,17.1849520681495,4.69379559837152,0.788828786,14,40,40,3,5,16.2146693160219,39.959081874859,1000,0.14981424284266,1,-806.38282116003
1701,0.365198749630375,0.510248050226957,0,5,17.1849520681495,4.69379559837152,0.788828786,14,40,40,3,5,16.2146693160219,39.959081874859,1000,0.14981424284266,1,-806.38282116003
1711,0.365198749630375,0.510248050226957,0,5,17.1849520681495,4.69379559837152,0.788828786,14,40,40,3,5,16.2146693160219,39.959081874859,1000,0.14981424284266,1,-806.38282116003
1721,0.365198749630375,0.510248050226957,0,5,17.1849520681495,4.69379559837152,0.788828786,14,40,40,3,5,16.2146693160219,39.959081874859,1000,0.14981424284266,1,-806.38282116003
1731,0.365198749630375,0.510248050226957,0,5,17.1849520681495,4.69379559837152,0.788828786,14,40,40,3,5,16.2146693160219,39.959081874859,1000,0.14981424284266,1,-806.38282116003
1741,0.365198749630375,0.510248050226957,0,5,17.1849520681495,4.69379559837152,0.788828786,14,40,40,3,5,16.2146693160219,39.959081874859,1000,0.14981424284266,1,-806.38282116003
1751,0.365198749630375,0.510248050226957,0,5,17.1849520681495,4.69379559837152,0.788828786,14,40,40,3,5,16.2146693160219,39.959081874859,1000,0.14981424284266,1,-806.38282116003
1761,0.440242738579494,0.728172260102748,0,5,16.9556293314222,3.92689913847045,0.788828786,14,40,40,3,5,16.2742165367049,39.4262303699078,1000,0.0608767779761353,1,-806.127455376624
1771,0.440242738579494,0.728172260102748,0,5,16.9556293314222,3.92689913847045,0.788828786,14,40,40,3,5,16.2742165367049,39.4262303699078,1000,0.0608767779761353,1,-806.127455376624
1781,0.440242738579494,0.728172260102748,0,5,16.9556293314222,3.92689913847045,0.788828786,14,40,40,3,5,16.2742165367049,39.4262303699078,1000,0.0608767779761353,1,-806.127455376624
1791,0.440242738579494,0.728172260102748,0,5,16.9556293314222,3.92689913847045,0.788828786,14,40,40,3,5,16.2742165367049,39.4262303699078,1000,0.0608767779761353,1,-806.127455376624
1801,0.440242738579494,0.728172260102748,0,5,16.9556293314222,3.92689913847045,0.788828786,14,40,40,3,5,16.2742165367049,39.4262303699078,1000,0.0608767779761353,1,-806.127455376624
1811,0.440242738579494,0.728172260102748,0,5,16.9556293314222,3.92689913847045,0.788828786,14,40,40,3,5,16.2742165367049,39.4262303699078,1000,0.0608767779761353,1,-806.127455376624
1821,0.440242738579494,0.728172260102748,0,5,16.9556293314222,3.92689913847045,0.788828786,14,40,40,3,5,16.2742165367049,39.4262303699078,1000,0.0608767779761353,1,-806.127455376624
1831,0.440242738579494,0.728172260102748,0,5,16.9556293314222,3.92689913847045,0.788828786,14,40,40,3,5,16.2742165367049,39.4262303699078,1000,0.0608767779761353,1,-806.127455376624
1841,0.440242738579494,0.728172260102748,0,5,16.9556293314222,3.92689913847045,0.788828786,14,40,40,3,5,16.2742165367049,39.4262303699078,1000,0.0608767779761353,1,-806.127455376624
1851,0.440242738579494,0.728172260102748,0,5,16.9556293314222,3.92689913847045,0.788828786,14,40,40,3,5,16.2742165367049,39.4262303699078,1000,0.0608767779761353,1,-806.127455376624
1861,0.440242738579494,0.728172260102748,0,5,16.9556293314222,3.92689913847045,0.788828786,14,40,40,3,5,16.2742165367049,39.4262303699078,1000,0.0608767779761353,1,-806.127455376624
1871,0.440242738579494,0.728172260102748,0,5,16.9556293314222,3.92689913847045,0.788828786,14,40,40,3,5,16.2742165367049,39.4262303699078,1000,0.0608767779761353,1,-806.127455376624
1881,0.440242738579494,0.728172260102748,0,5,16.9556293314222,3.92689913847045,0.788828786,14,40,40,3,5,16.2742165367049,39.4262303699078,1000,0.0608767779761353,1,-806.127455376624
1891,0.440242738579494,0.728172260102748,0,5,16.9556293314222,3.92689913847045,0.788828786,14,40,40,3,5,16.2742165367049,39.4262303699078,1000,0.0608767779761353,1,-806.127455376624
1901,0.440242738579494,0.728172260102748,0,5,16.9556293314222,3.92689913847045,0.788828786,14,40,40,3,5,16.2742165367049,39.4262303699078,1000,0.0608767779761353,1,-806.127455376624
1911,0.440242738579494,0.728172260102748,0,5,16.9556293314222,3.92689913847045,0.788828786,14,40,40,3,5,16.2742165367049,39.4262303699078,1000,0.0608767779761353,1,-806.127455376624
1921,0.440242738579494,0.728172260102748,0,5,16.9556293314222,3.92689913847045,0.788828786,14,40,40,3,5,16.2742165367049,39.4262303699078,1000,0.0608767779761353,1,-806.127455376624
1931,0.440242738579494,0.728172260102748,0,5,16.9556293314222,3.92689913847045,0.788828786,14,40,40,3,5,16.2742165367049,39.4262303699078,1000,0.0608767779761353,1,-806.127455376624
1941,0.440242738579494,0.728172260102748,0,5,16.9556293314222,3.92689913847045,0.788828786,14,40,40,3,5,16.2742165367049,39.4262303699078,1000,0.0608767779761353,1,-806.127455376624
1951,0.440242738579494,0.728172260102748,0,5,16.9556293314222,3.92689913847045,0.788828786,14,40,40,3,5,16.2742165367049,39.4262303699078,1000,0.0608767779761353,1,-806.127455376624
1961,0.440242738579494,0.728172260102748,0,5,16.9556293314222,3.92689913847045,0.788828786,14,40,40,3,5,16.2742165367049,39.4262303699078,1000,0.0608767779761353,1,-806.127455376624
1971,0.440242738579494,0.728172260102748,0,5,16.9556293314222,3.92689913847045,0.788828786,14,40,40,3,5,16.2742165367049,39.4262303699078,1000,0.0608767779761353,1,-806.127455376624
1981,0.399253193026534,0.307551595395868,0,5,16.8607178217922,4.45302976543516,0.788828786,14,40,40,3,5,17.3003516460944,38.7509945565968,1000,0.148617863197717,1,-805.919280828179
1991,0.399253193026534,0.307551595395868,0,5,16.8607178217922,4.45302976543516,0.788828786,14,40,40,3,5,17.3003516460944,38.7509945565968,1000,0.148617863197717,1,-805.919280828179
2001,0.399253193026534,0.307551595395868,0,5,16.8607178217922,4.45302976543516,0.788828786,14,40,40,3,5,17.3003516460944,38.7509945565968,1000,0.148617863197717,1,-805.919280828179
2011,0.399253193026534,0.307551595395868,0,5,16.8607178217922,4.45302976543516,0.788828786,14,40,40,3,5,17.3003516460944,38.7509945565968,1000,0.148617863197717,1,-805.919280828179
2021,0.399253193026534,0.307551595395868,0,5,16.8607178217922,4.45302976543516,0.788828786,14,40,40,3,5,17.3003516460944,38.7509945565968,1000,0.148617863197717,1,-805.919280828179
2031,0.399253193026534,0.307551595395868,0,5,16.8607178217922,4.45302976543516,0.788828786,14,40,40,3,5,17.3003516460944,38.7509945565968,1000,0.148617863197717,1,-805.919280828179
2041,0.399253193026534,0.307551595395868,0,5,16.8607178217922,4.45302976543516,0.788828786,14,40,40,3,5,17.3003516460944,38.7509945565968,1000,0.148617863197717,1,-805.919280828179
2051,0.399253193026534,0.307551595395868,0,5,16.8607178217922,4.45302976543516,0.788828786,14,40,40,3,5,17.3003516460944,38.7509945565968,1000,0.148617863197717,1,-805.919280828179
2061,0.399253193026534,0.307551595395868,0,5,16.8607178217922,4.45302976543516,0.788828786,14,40,40,3,5,17.3003516460944,38.7509945565968,1000,0.148617863197717,1,-805.919280828179
2071,0.399253193026534,0.307551595395868,0,5,16.8607178217922,4.45302976543516,0.788828786,14,40,40,3,5,17.3003516460944,38.7509945565968,1000,0.148617863197717,1,-805.919280828179
2081,0.399253193026534,0.307551595395868,0,5,16.8607178217922,4.45302976543516,0.788828786,14,40,40,3,5,17.3003516460944,38.7509945565968,1000,0.148617863197717,1,-805.919280828179
2091,0.399253193026534,0.307551595395868,0,5,16.8607178217922,4.45302976543516,0.788828786,14,40,40,3,5,17.3003516460944,38.7509945565968,1000,0.148617863197717,1,-805.919280828179
2101,0.399253193026534,0.307551595395868,0,5,16.8607178217922,4.45302976543516,0.788828786,14,40,40,3,5,17.3003516460944,38.7509945565968,1000,0.148617863197717,1,-805.919280828179
2111,0.399253193026534,0.307551595395868,0,5,16.8607178217922,4.45302976543516,0.788828786,14,40,40,3,5,17.3003516460944,38.7509945565968,1000,0.148617863197717,1,-805.919280828179
2121,0.399253193026534,0.307551595395868,0,5,16.8607178217922,4.45302976543516,0.788828786,14,40,40,3,5,17.3003516460944,38.7509945565968,1000,0.148617863197717,1,-805.919280828179
2131,0.399253193026534,0.307551595395868,0,5,16.8607178217922,4.45302976543516,0.788828786,14,40,40,3,5,17.3003516460944,38.7509945565968,1000,0.148617863197717,1,-805.919280828179
2141,0.399253193026534,0.307551595395868,0,5,16.8607178217922,4.45302976543516,0.788828786,14,40,40,3,5,17.3003516460944,38.7509945565968,1000,0.148617863197717,1,-805.919280828179
2151,0.399253193026534,0.307551595395868,0,5,16.8607178217922,4.45302976543516,0.788828786,14,40,40,3,5,17.3003516460944,38.7509945565968,1000,0.148617863197717,1,-805.919280828179
2161,0.399253193026534,0.307551595395868,0,5,16.8607178217922,4.45302976543516,0.788828786,14,40,40,3,5,17.3003516460944,38.7509945565968,1000,0.148617863197717,1,-805.919280828179
2171,0.399253193026534,0.307551595395868,0,5,16.8607178217922,4.45302976543516,0.788828786,14,40,40,3,5,17.3003516460944,38.7509945565968,1000,0.148617863197717,1,-805.919280828179
2181,0.399253193026534,0.307551595395868,0,5,16.8607178217922,4.45302976543516,0.788828786,14,40,40,3,5,17.3003516460944,38.7509945565968,1000,0.148617863197717,1,-805.919280828179
2191,0.399253193026534,0.307551595395868,0,5,16.8607178217922,4.45302976543516,0.788828786,14,40,40,3,5,17.3003516460944,38.7509945565968,1000,0.148617863197717,1,-805.919280828179
2201,0.399253193026534,0.307551595395868,0,5,16.8607178217922,4.45302976543516,0.788828786,14,40,40,3,5,17.3003516460944,38.7509945565968,1000,0.148617863197717,1,-805.919280828179
2211,0.399253193026534,0.307551595395868,0,5,16.8607178217922,4.45302976543516,0.788828786,14,40,40,3,5,17.3003516460944,38.7509945565968,1000,0.148617863197717,1,-805.919280828179
2221,0.399253193026534,0.307551595395868,0,5,16.8607178217922,4.45302976543516,0.788828786,14,40,40,3,5,17.3003516460944,38.7509945565968,1000,0.148617863197717,1,-805.919280828179
2231,0.399253193026534,0.307551595395868,0,5,16.8607178217922,4.45302976543516,0.788828786,14,40,40,3,5,17.3003516460944,38.7509945565968,1000,0.148617863197717,1,-805.919280828179
2241,0.399253193026534,0.307551595395868,0,5,16.8607178217922,4.45302976543516,0.788828786,14,40,40,3,5,17.3003516460944,38.7509945565968,1000,0.148617863197717,1,-805.919280828179
2251,0.399253193026534,0.307551595395868,0,5,16.8607178217922,4.45302976543516,0.788828786,14,40,40,3,5,17.3003516460944,38.7509945565968,1000,0.148617863197717,1,-805.919280828179
2261,0.399253193026534,0.307551595395868,0,5,16.8607178217922,4.45302976543516,0.788828786,14,40,40,3,5,17.3003516460944,38.7509945565968,1000,0.148617863197717,1,-805.919280828179
2271,0.399253193026534,0.307551595395868,0,5,16.8607178217922,4.45302976543516,0.788828786,14,40,40,3,5,17.3003516460944,38.7509945565968,1000,0.148617863197717,1,-805.919280828179
2281,0.399253193026534,0.307551595395868,0,5,16.8607178217922,4.45302976543516,0.788828786,14,40,40,3,5,17.3003516460944,38.7509945565968,1000,0.148617863197717,1,-805.919280828179
2291,0.399253193026534,0.307551595395868,0,5,16.8607178217922,4.45302976543516,0.788828786,14,40,40,3,5,17.3003516460944,38.7509945565968,1000,0.148617863197717,1,-805.919280828179
2301,0.399253193026534,0.307551595395868,0,5,16.8607178217922,4.45302976543516,0.788828786,14,40,40,3,5,17.3003516460944,38.7509945565968,1000,0.148617863197717,1,-805.919280828179
2311,0.399253193026534,0.307551595395868,0,5,16.8607178217922,4.45302976543516,0.788828786,14,40,40,3,5,17.3003516460944,38.7509945565968,1000,0.148617863197717,1,-805.919280828179
2321,0.399253193026534,0.307551595395868,0,5,16.8607178217922,4.45302976543516,0.788828786,14,40,40,3,5,17.3003516460944,38.7509945565968,1000,0.148617863197717,1,-805.919280828179
2331,0.399253193026534,0.307551595395868,0,5,16.8607178217922,4.45302976543516,0.788828786,14,40,40,3,5,17.3003516460944,38.7509945565968,1000,0.148617863197717,1,-805.919280828179
2341,0.399253193026534,0.307551595395868,0,5,16.8607178217922,4.45302976543516,0.788828786,14,40,40,3,5,17.3003516460944,38.7509945565968,1000,0.148617863197717,1,-805.919280828179
2351,0.399253193026534,0.307551595395868,0,5,16.8607178217922,4.45302976543516,0.788828786,14,40,40,3,5,17.3003516460944,38.7509945565968,1000,0.148617863197717,1,-805.919280828179
2361,0.399253193026534,0.307551595395868,0,5,16.8607178217922,4.45302976543516,0.788828786,14,40,40,3,5,17.3003516460944,38.7509945565968,1000,0.148617863197717,1,-805.919280828179
2371,0.399253193026534,0.307551595395868,0,5,16.8607178217922,4.45302976543516,0.788828786,14,40,40,3,5,17.3003516460944,38.7509945565968,1000,0.148617863197717,1,-805.919280828179
2381,0.399253193026534,0.307551595395868,0,5,16.8607178217922,4.45302976543516,0.788828786,14,40,40,3,5,17.3003516460944,38.7509945565968,1000,0.148617863197717,1,-805.919280828179
2391,0.399253193026534,0.307551595395868,0,5,16.8607178217922,4.45302976543516,0.788828786,14,40,40,3,5,17.3003516460944,38.7509945565968,1000,0.148617863197717,1,-805.919280828179
2401,0.399253193026534,0.307551595395868,0,5,16.8607178217922,4.45302976543516,0.788828786,14,40,40,3,5,17.3003516460944,38.7509945565968,1000,0.148617863197717,1,-805.919280828179
2411,0.399253193026534,0.307551595395868,0,5,16.8607178217922,4.45302976543516,0.788828786,14,40,40,3,5,17.3003516460944,38.7509945565968,1000,0.148617863197717,1,-805.919280828179
2421,0.399253193026534,0.307551595395868,0,5,16.8607178217922,4.45302976543516,0.788828786,14,40,40,3,5,17.3003516460944,38.7509945565968,1000,0.148617863197717,1,-805.919280828179
2431,0.399253193026534,0.307551595395868,0,5,16.8607178217922,4.45302976543516,0.788828786,14,40,40,3,5,17.3003516460944,38.7509945565968,1000,0.148617863197717,1,-805.919280828179
2441,0.399253193026534,0.307551595395868,0,5,16.8607178217922,4.45302976543516,0.788828786,14,40,40,3,5,17.3003516460944,38.7509945565968,1000,0.148617863197717,1,-805.919280828179
2451,0.399253193026534,0.307551595395868,0,5,16.8607178217922,4.45302976543516,0.788828786,14,40,40,3,5,17.3003516460944,38.7509945565968,1000,0.148617863197717,1,-805.919280828179
2461,0.399253193026534,0.307551595395868,0,5,16.8607178217922,4.45302976543516,0.788828786,14,40,40,3,5,17.3003516460944,38.7509945565968,1000,0.148617863197717,1,-805.919280828179
2471,0.399253193026534,0.307551595395868,0,5,16.8607178217922,4.45302976543516,0.788828786,14,40,40,3,5,17.3003516460944,38.7509945565968,1000,0.148617863197717,1,-805.919280828179
2481,0.399253193026534,0.307551595395868,0,5,16.8607178217922,4.45302976543516,0.788828786,14,40,40,3,5,17.3003516460944,38.7509945565968,1000,0.148617863197717,1,-805.919280828179
2491,0.399253193026534,0.307551595395868,0,5,16.8607178217922,4.45302976543516,0.788828786,14,40,40,3,5,17.3003516460944,38.7509945565968,1000,0.148617863197717,1,-805.919280828179
