"sampno","beta","overall_prob","tshift","desired_mode","viral_peak","obs_sd","sd_mod","sd_mod_wane","true_0","intercept","LOD","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
1481,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
1491,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
1501,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
1511,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
1521,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
1531,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
1541,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
1551,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
1561,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
1571,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
1581,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
1591,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
1601,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
1611,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
1621,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
1631,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
1641,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
1651,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
1661,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
1671,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
1681,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
1691,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
1701,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
1711,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
1721,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
1731,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
1741,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
1751,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
1761,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
1771,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
1781,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
1791,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
1801,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
1811,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
1821,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
1831,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
1841,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
1851,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
1861,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
1871,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
1881,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
1891,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
1901,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
1911,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
1921,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
1931,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
1941,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
1951,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
1961,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
1971,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
1981,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
1991,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
2001,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
2011,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
2021,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
2031,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
2041,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
2051,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
2061,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
2071,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
2081,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
2091,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
2101,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
2111,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
2121,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
2131,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
2141,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
2151,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
2161,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
2171,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
2181,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
2191,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
2201,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
2211,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
2221,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
2231,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
2241,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
2251,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
2261,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
2271,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
2281,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
2291,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
2301,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
2311,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
2321,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
2331,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
2341,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
2351,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
2361,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
2371,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
2381,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
2391,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
2401,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
2411,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
2421,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
2431,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
2441,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
2451,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
2461,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
2471,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
2481,0.485121798114526,0.300181606286543,0,5,22.4931852089804,6.79288928512183,0.788828786,14,40,40,3,5,28.095021071677,35.1699450923852,1000,0.116978758363661,1,-3095.28301908564
