"sampno","beta","overall_prob","tshift","desired_mode","viral_peak","obs_sd","sd_mod","sd_mod_wane","true_0","intercept","LOD","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
14871,-0.0329071781513895,0.859829017737961,0,5,19.5565043713417,4.9647865896085,0.788828786,14,40,40,3,5,18.1243051543723,39.6000012075724,1000,0.101476985587099,1,-3057.78884415086
14881,-0.0329071781513895,0.859829017737961,0,5,19.5565043713417,4.9647865896085,0.788828786,14,40,40,3,5,18.1243051543723,39.6000012075724,1000,0.101476985587099,1,-3057.78884415086
14891,-0.0329071781513895,0.859829017737961,0,5,19.5565043713417,4.9647865896085,0.788828786,14,40,40,3,5,18.1243051543723,39.6000012075724,1000,0.101476985587099,1,-3057.78884415086
14901,-0.0329071781513895,0.859829017737961,0,5,19.5565043713417,4.9647865896085,0.788828786,14,40,40,3,5,18.1243051543723,39.6000012075724,1000,0.101476985587099,1,-3057.78884415086
14911,-0.0329071781513895,0.859829017737961,0,5,19.5565043713417,4.9647865896085,0.788828786,14,40,40,3,5,18.1243051543723,39.6000012075724,1000,0.101476985587099,1,-3057.78884415086
14921,-0.0329071781513895,0.859829017737961,0,5,19.5565043713417,4.9647865896085,0.788828786,14,40,40,3,5,18.1243051543723,39.6000012075724,1000,0.101476985587099,1,-3057.78884415086
14931,-0.0329071781513895,0.859829017737961,0,5,19.5565043713417,4.9647865896085,0.788828786,14,40,40,3,5,18.1243051543723,39.6000012075724,1000,0.101476985587099,1,-3057.78884415086
14941,-0.0329071781513895,0.859829017737961,0,5,19.5565043713417,4.9647865896085,0.788828786,14,40,40,3,5,18.1243051543723,39.6000012075724,1000,0.101476985587099,1,-3057.78884415086
14951,-0.0514601568935745,0.842276917732401,0,5,18.7375605361148,4.48971359458135,0.788828786,14,40,40,3,5,16.9692522242566,38.9917364603928,1000,0.142682492812245,1,-3059.24745742593
14961,-0.0514601568935745,0.842276917732401,0,5,18.7375605361148,4.48971359458135,0.788828786,14,40,40,3,5,16.9692522242566,38.9917364603928,1000,0.142682492812245,1,-3059.24745742593
14971,-0.0514601568935745,0.842276917732401,0,5,18.7375605361148,4.48971359458135,0.788828786,14,40,40,3,5,16.9692522242566,38.9917364603928,1000,0.142682492812245,1,-3059.24745742593
14981,-0.0514601568935745,0.842276917732401,0,5,18.7375605361148,4.48971359458135,0.788828786,14,40,40,3,5,16.9692522242566,38.9917364603928,1000,0.142682492812245,1,-3059.24745742593
14991,-0.0526666215397567,0.785262852208418,0,5,19.3017252065615,5.21975074712924,0.788828786,14,40,40,3,5,18.0086566117734,38.8896542764102,1000,0.141028760201029,1,-3055.05217483486
15001,-0.043765266614007,0.626174088593326,0,5,19.7557891563797,5.81181036160262,0.788828786,14,40,40,3,5,18.2824743171685,38.3396383264859,1000,0.104038222760879,1,-3054.58861212454
15011,-0.043765266614007,0.626174088593326,0,5,19.7557891563797,5.81181036160262,0.788828786,14,40,40,3,5,18.2824743171685,38.3396383264859,1000,0.104038222760879,1,-3054.58861212454
15021,-0.043765266614007,0.626174088593326,0,5,19.7557891563797,5.81181036160262,0.788828786,14,40,40,3,5,18.2824743171685,38.3396383264859,1000,0.104038222760879,1,-3054.58861212454
15031,-0.043765266614007,0.626174088593326,0,5,19.7557891563797,5.81181036160262,0.788828786,14,40,40,3,5,18.2824743171685,38.3396383264859,1000,0.104038222760879,1,-3054.58861212454
15041,-0.0364954895963854,0.748895667387312,0,5,20.2362464847648,6.01472658026311,0.788828786,14,40,40,3,5,19.6847680411327,38.9497373429366,1000,0.0702378338740453,1,-3057.21367443916
15051,-0.0497009010177594,0.854523962793645,0,5,19.9643973066666,5.56174247967965,0.788828786,14,40,40,3,5,18.9406285340455,38.7001462764453,1000,0.142716136005756,1,-3056.6530637987
15061,-0.0586444854351085,0.709179605038987,0,5,18.9140559870085,5.04576732771273,0.788828786,14,40,40,3,5,17.5616185145993,37.7328143652198,1000,0.213399540518864,1,-3060.65505429758
15071,-0.0403435391353231,0.536115428286008,0,5,19.4228458614306,5.22910002884939,0.788828786,14,40,40,3,5,18.4372745966758,38.1227631439827,1000,0.138456048368933,1,-3056.32385972884
15081,-0.0403435391353231,0.536115428286008,0,5,19.4228458614306,5.22910002884939,0.788828786,14,40,40,3,5,18.4372745966758,38.1227631439827,1000,0.138456048368933,1,-3056.32385972884
15091,-0.0516660550076242,0.467942169838408,0,5,18.8730786764077,4.57038581652647,0.788828786,14,40,40,3,5,17.0792291264111,37.9484026608196,1000,0.153159648530227,1,-3056.08400856153
15101,-0.0516660550076242,0.467942169838408,0,5,18.8730786764077,4.57038581652647,0.788828786,14,40,40,3,5,17.0792291264111,37.9484026608196,1000,0.153159648530227,1,-3056.08400856153
15111,-0.0516660550076242,0.467942169838408,0,5,18.8730786764077,4.57038581652647,0.788828786,14,40,40,3,5,17.0792291264111,37.9484026608196,1000,0.153159648530227,1,-3056.08400856153
15121,-0.0467158765144113,0.200782379984777,0,5,18.9085301214407,5.49469980697504,0.788828786,14,40,40,3,5,17.5176993705292,37.2882165605671,1000,0.101589608680988,1,-3054.28788409856
15131,-0.0686829855821177,0.348823073796146,0,5,18.1867123631707,5.26768938557595,0.788828786,14,40,40,3,5,16.533387093084,36.6301703153747,1000,0.133676340358879,1,-3057.06989589417
15141,-0.0540839766659104,0.1642166928844,0,5,18.6460997636838,5.55182763597743,0.788828786,14,40,40,3,5,18.1289377026248,38.0238560776802,1000,0.116928344125264,1,-3053.7777773512
15151,-0.0540839766659104,0.1642166928844,0,5,18.6460997636838,5.55182763597743,0.788828786,14,40,40,3,5,18.1289377026248,38.0238560776802,1000,0.116928344125264,1,-3053.7777773512
15161,-0.0540839766659104,0.1642166928844,0,5,18.6460997636838,5.55182763597743,0.788828786,14,40,40,3,5,18.1289377026248,38.0238560776802,1000,0.116928344125264,1,-3053.7777773512
15171,-0.0540839766659104,0.1642166928844,0,5,18.6460997636838,5.55182763597743,0.788828786,14,40,40,3,5,18.1289377026248,38.0238560776802,1000,0.116928344125264,1,-3053.7777773512
15181,-0.0540839766659104,0.1642166928844,0,5,18.6460997636838,5.55182763597743,0.788828786,14,40,40,3,5,18.1289377026248,38.0238560776802,1000,0.116928344125264,1,-3053.7777773512
15191,-0.0540839766659104,0.1642166928844,0,5,18.6460997636838,5.55182763597743,0.788828786,14,40,40,3,5,18.1289377026248,38.0238560776802,1000,0.116928344125264,1,-3053.7777773512
15201,-0.0540839766659104,0.1642166928844,0,5,18.6460997636838,5.55182763597743,0.788828786,14,40,40,3,5,18.1289377026248,38.0238560776802,1000,0.116928344125264,1,-3053.7777773512
15211,-0.0679808006201179,0.0774310122366592,0,5,17.9532853684062,5.44214065745031,0.788828786,14,40,40,3,5,17.5604116208487,37.5740846784872,1000,0.162454685480798,1,-3056.3081849341
15221,-0.0679808006201179,0.0774310122366592,0,5,17.9532853684062,5.44214065745031,0.788828786,14,40,40,3,5,17.5604116208487,37.5740846784872,1000,0.162454685480798,1,-3056.3081849341
15231,-0.0679808006201179,0.0774310122366592,0,5,17.9532853684062,5.44214065745031,0.788828786,14,40,40,3,5,17.5604116208487,37.5740846784872,1000,0.162454685480798,1,-3056.3081849341
15241,-0.0747994933747992,0.0204241627924573,0,5,16.6675773059679,4.9372474003369,0.788828786,14,40,40,3,5,16.7413494967591,37.245042879711,1000,0.166117172649044,1,-3058.41721411495
15251,-0.0747994933747992,0.0204241627924573,0,5,16.6675773059679,4.9372474003369,0.788828786,14,40,40,3,5,16.7413494967591,37.245042879711,1000,0.166117172649044,1,-3058.41721411495
15261,-0.0667063416207505,0.285587241840564,0,5,17.1251141723643,4.58442176413559,0.788828786,14,40,40,3,5,17.5393790720916,38.1836445747963,1000,0.207309757628243,1,-3060.21027062668
15271,-0.0714760293388566,0.0614149225371329,0,5,18.1285111731822,5.30887010716344,0.788828786,14,40,40,3,5,18.4287909880601,38.4144890400335,1000,0.174905320675389,1,-3056.37019329062
15281,-0.0714760293388566,0.0614149225371329,0,5,18.1285111731822,5.30887010716344,0.788828786,14,40,40,3,5,18.4287909880601,38.4144890400335,1000,0.174905320675389,1,-3056.37019329062
15291,-0.0714760293388566,0.0614149225371329,0,5,18.1285111731822,5.30887010716344,0.788828786,14,40,40,3,5,18.4287909880601,38.4144890400335,1000,0.174905320675389,1,-3056.37019329062
15301,-0.0714760293388566,0.0614149225371329,0,5,18.1285111731822,5.30887010716344,0.788828786,14,40,40,3,5,18.4287909880601,38.4144890400335,1000,0.174905320675389,1,-3056.37019329062
15311,-0.0714760293388566,0.0614149225371329,0,5,18.1285111731822,5.30887010716344,0.788828786,14,40,40,3,5,18.4287909880601,38.4144890400335,1000,0.174905320675389,1,-3056.37019329062
15321,-0.0726133037644772,0.116421535584137,0,5,17.9109473584934,5.68553669210191,0.788828786,14,40,40,3,5,18.9385345734913,38.0020602362769,1000,0.149034689051976,1,-3057.17758586505
15331,-0.0711869975565801,0.16205729882577,0,5,17.8023211156734,5.16712103210968,0.788828786,14,40,40,3,5,18.3483356859661,38.4877622179392,1000,0.160533662102574,1,-3056.31616411268
15341,-0.0711869975565801,0.16205729882577,0,5,17.8023211156734,5.16712103210968,0.788828786,14,40,40,3,5,18.3483356859661,38.4877622179392,1000,0.160533662102574,1,-3056.31616411268
15351,-0.0711869975565801,0.16205729882577,0,5,17.8023211156734,5.16712103210968,0.788828786,14,40,40,3,5,18.3483356859661,38.4877622179392,1000,0.160533662102574,1,-3056.31616411268
15361,-0.0496807809311502,0.029436281553757,0,5,17.9400882048311,5.48901664934536,0.788828786,14,40,40,3,5,18.0882548542032,38.1139320597011,1000,0.13153460967962,1,-3057.21715733051
15371,-0.0520073479862047,0.0609183215712873,0,5,17.8057369553448,5.57602662692015,0.788828786,14,40,40,3,5,18.7343449341836,38.6636060139182,1000,0.100347607815878,1,-3056.58792119172
15381,-0.0520073479862047,0.0609183215712873,0,5,17.8057369553448,5.57602662692015,0.788828786,14,40,40,3,5,18.7343449341836,38.6636060139182,1000,0.100347607815878,1,-3056.58792119172
15391,-0.0520073479862047,0.0609183215712873,0,5,17.8057369553448,5.57602662692015,0.788828786,14,40,40,3,5,18.7343449341836,38.6636060139182,1000,0.100347607815878,1,-3056.58792119172
15401,-0.0520073479862047,0.0609183215712873,0,5,17.8057369553448,5.57602662692015,0.788828786,14,40,40,3,5,18.7343449341836,38.6636060139182,1000,0.100347607815878,1,-3056.58792119172
15411,-0.0550196012363195,0.273030246561125,0,5,17.2934599335546,5.17446316486258,0.788828786,14,40,40,3,5,18.8887184326753,38.4287038032414,1000,0.101177157929272,1,-3056.71652450506
15421,-0.0550196012363195,0.273030246561125,0,5,17.2934599335546,5.17446316486258,0.788828786,14,40,40,3,5,18.8887184326753,38.4287038032414,1000,0.101177157929272,1,-3056.71652450506
15431,-0.0550196012363195,0.273030246561125,0,5,17.2934599335546,5.17446316486258,0.788828786,14,40,40,3,5,18.8887184326753,38.4287038032414,1000,0.101177157929272,1,-3056.71652450506
15441,-0.0787160191371177,0.574822277835863,0,5,17.1113010059364,5.36675112534734,0.788828786,14,40,40,3,5,19.0701574187281,37.740054878266,1000,0.147116310356023,1,-3058.15743455648
15451,-0.0519517955166186,0.325972011816113,0,5,17.4466984496465,5.26112000658234,0.788828786,14,40,40,3,5,19.5776702166585,38.9753315677515,1000,0.112139166157829,1,-3058.37453987326
15461,-0.0568959743969521,0.153160620525609,0,5,17.5999239460924,5.47894691560839,0.788828786,14,40,40,3,5,19.5893251292427,38.8322397101906,1000,0.0728235613548142,1,-3058.49058021988
15471,-0.0510635965160385,0.196967525027784,0,5,17.2047949987504,5.47167164131127,0.788828786,14,40,40,3,5,19.1571982391889,38.3368175483739,1000,0.0855912679436863,1,-3058.607638747
15481,-0.0510635965160385,0.196967525027784,0,5,17.2047949987504,5.47167164131127,0.788828786,14,40,40,3,5,19.1571982391889,38.3368175483739,1000,0.0855912679436863,1,-3058.607638747
15491,-0.0510635965160385,0.196967525027784,0,5,17.2047949987504,5.47167164131127,0.788828786,14,40,40,3,5,19.1571982391889,38.3368175483739,1000,0.0855912679436863,1,-3058.607638747
15501,-0.0510635965160385,0.196967525027784,0,5,17.2047949987504,5.47167164131127,0.788828786,14,40,40,3,5,19.1571982391889,38.3368175483739,1000,0.0855912679436863,1,-3058.607638747
15511,-0.0510635965160385,0.196967525027784,0,5,17.2047949987504,5.47167164131127,0.788828786,14,40,40,3,5,19.1571982391889,38.3368175483739,1000,0.0855912679436863,1,-3058.607638747
15521,-0.0545992216039461,0.413152834632907,0,5,17.7905819215071,5.91554295432219,0.788828786,14,40,40,3,5,19.5481369299206,38.1184178314266,1000,0.0960934860480922,1,-3058.8246846913
15531,-0.0545992216039461,0.413152834632907,0,5,17.7905819215071,5.91554295432219,0.788828786,14,40,40,3,5,19.5481369299206,38.1184178314266,1000,0.0960934860480922,1,-3058.8246846913
15541,-0.0517179791923127,0.421177465634484,0,5,16.970857185917,5.08643746547207,0.788828786,14,40,40,3,5,18.9786622892324,38.3983971980603,1000,0.107694930650346,1,-3058.83350506639
15551,-0.0517179791923127,0.421177465634484,0,5,16.970857185917,5.08643746547207,0.788828786,14,40,40,3,5,18.9786622892324,38.3983971980603,1000,0.107694930650346,1,-3058.83350506639
15561,-0.0517179791923127,0.421177465634484,0,5,16.970857185917,5.08643746547207,0.788828786,14,40,40,3,5,18.9786622892324,38.3983971980603,1000,0.107694930650346,1,-3058.83350506639
15571,-0.0517179791923127,0.421177465634484,0,5,16.970857185917,5.08643746547207,0.788828786,14,40,40,3,5,18.9786622892324,38.3983971980603,1000,0.107694930650346,1,-3058.83350506639
15581,-0.0517179791923127,0.421177465634484,0,5,16.970857185917,5.08643746547207,0.788828786,14,40,40,3,5,18.9786622892324,38.3983971980603,1000,0.107694930650346,1,-3058.83350506639
15591,-0.0455699807748361,0.151057210862844,0,5,18.1312698822017,5.1034592856027,0.788828786,14,40,40,3,5,19.0339861184301,39.0414823202049,1000,0.105311925378312,1,-3055.96259882536
15601,-0.0508672273068735,0.0768890822834244,0,5,18.0736110149394,4.84346003864388,0.788828786,14,40,40,3,5,18.4379565124111,38.7945341843364,1000,0.0921200044927803,1,-3056.49407780263
15611,-0.0485025829661918,0.045654500941705,0,5,18.3746849011082,5.44920594614764,0.788828786,14,40,40,3,5,18.6737934286599,37.8729127935484,1000,0.0783718275831559,1,-3054.00925239786
15621,-0.0485025829661918,0.045654500941705,0,5,18.3746849011082,5.44920594614764,0.788828786,14,40,40,3,5,18.6737934286599,37.8729127935484,1000,0.0783718275831559,1,-3054.00925239786
15631,-0.0485025829661918,0.045654500941705,0,5,18.3746849011082,5.44920594614764,0.788828786,14,40,40,3,5,18.6737934286599,37.8729127935484,1000,0.0783718275831559,1,-3054.00925239786
15641,-0.0485025829661918,0.045654500941705,0,5,18.3746849011082,5.44920594614764,0.788828786,14,40,40,3,5,18.6737934286599,37.8729127935484,1000,0.0783718275831559,1,-3054.00925239786
15651,-0.0485025829661918,0.045654500941705,0,5,18.3746849011082,5.44920594614764,0.788828786,14,40,40,3,5,18.6737934286599,37.8729127935484,1000,0.0783718275831559,1,-3054.00925239786
15661,-0.0485025829661918,0.045654500941705,0,5,18.3746849011082,5.44920594614764,0.788828786,14,40,40,3,5,18.6737934286599,37.8729127935484,1000,0.0783718275831559,1,-3054.00925239786
15671,-0.0485025829661918,0.045654500941705,0,5,18.3746849011082,5.44920594614764,0.788828786,14,40,40,3,5,18.6737934286599,37.8729127935484,1000,0.0783718275831559,1,-3054.00925239786
15681,-0.0485025829661918,0.045654500941705,0,5,18.3746849011082,5.44920594614764,0.788828786,14,40,40,3,5,18.6737934286599,37.8729127935484,1000,0.0783718275831559,1,-3054.00925239786
15691,-0.0485025829661918,0.045654500941705,0,5,18.3746849011082,5.44920594614764,0.788828786,14,40,40,3,5,18.6737934286599,37.8729127935484,1000,0.0783718275831559,1,-3054.00925239786
15701,-0.0485025829661918,0.045654500941705,0,5,18.3746849011082,5.44920594614764,0.788828786,14,40,40,3,5,18.6737934286599,37.8729127935484,1000,0.0783718275831559,1,-3054.00925239786
15711,-0.0485025829661918,0.045654500941705,0,5,18.3746849011082,5.44920594614764,0.788828786,14,40,40,3,5,18.6737934286599,37.8729127935484,1000,0.0783718275831559,1,-3054.00925239786
15721,-0.0485025829661918,0.045654500941705,0,5,18.3746849011082,5.44920594614764,0.788828786,14,40,40,3,5,18.6737934286599,37.8729127935484,1000,0.0783718275831559,1,-3054.00925239786
15731,-0.0485025829661918,0.045654500941705,0,5,18.3746849011082,5.44920594614764,0.788828786,14,40,40,3,5,18.6737934286599,37.8729127935484,1000,0.0783718275831559,1,-3054.00925239786
15741,-0.0440872030273654,0.0720826601905952,0,5,18.7452326689243,5.54727380524356,0.788828786,14,40,40,3,5,18.1613642434766,37.3093107587562,1000,0.111419739782161,1,-3057.04850423555
15751,-0.0440872030273654,0.0720826601905952,0,5,18.7452326689243,5.54727380524356,0.788828786,14,40,40,3,5,18.1613642434766,37.3093107587562,1000,0.111419739782161,1,-3057.04850423555
15761,-0.0501702006257297,0.167642641566388,0,5,18.3909688943997,5.39273729576214,0.788828786,14,40,40,3,5,17.3485933698183,37.231950283281,1000,0.094948113318897,1,-3053.90563043792
15771,-0.0501702006257297,0.167642641566388,0,5,18.3909688943997,5.39273729576214,0.788828786,14,40,40,3,5,17.3485933698183,37.231950283281,1000,0.094948113318897,1,-3053.90563043792
15781,-0.0501702006257297,0.167642641566388,0,5,18.3909688943997,5.39273729576214,0.788828786,14,40,40,3,5,17.3485933698183,37.231950283281,1000,0.094948113318897,1,-3053.90563043792
15791,-0.0501702006257297,0.167642641566388,0,5,18.3909688943997,5.39273729576214,0.788828786,14,40,40,3,5,17.3485933698183,37.231950283281,1000,0.094948113318897,1,-3053.90563043792
15801,-0.0501702006257297,0.167642641566388,0,5,18.3909688943997,5.39273729576214,0.788828786,14,40,40,3,5,17.3485933698183,37.231950283281,1000,0.094948113318897,1,-3053.90563043792
15811,-0.0501702006257297,0.167642641566388,0,5,18.3909688943997,5.39273729576214,0.788828786,14,40,40,3,5,17.3485933698183,37.231950283281,1000,0.094948113318897,1,-3053.90563043792
15821,-0.0501702006257297,0.167642641566388,0,5,18.3909688943997,5.39273729576214,0.788828786,14,40,40,3,5,17.3485933698183,37.231950283281,1000,0.094948113318897,1,-3053.90563043792
15831,-0.0514762494327394,0.0423777768363689,0,5,18.0014881828387,4.96883422793847,0.788828786,14,40,40,3,5,16.7704626964922,37.3538777490796,1000,0.104254672425447,1,-3053.17611657674
15841,-0.0514762494327394,0.0423777768363689,0,5,18.0014881828387,4.96883422793847,0.788828786,14,40,40,3,5,16.7704626964922,37.3538777490796,1000,0.104254672425447,1,-3053.17611657674
15851,-0.0514762494327394,0.0423777768363689,0,5,18.0014881828387,4.96883422793847,0.788828786,14,40,40,3,5,16.7704626964922,37.3538777490796,1000,0.104254672425447,1,-3053.17611657674
