"sampno","beta","overall_prob","tshift","desired_mode","viral_peak","obs_sd","sd_mod","sd_mod_wane","true_0","intercept","LOD","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
15961,0.397730571656989,0.0502474254867413,0,5,18.8752944336947,4.88516432319786,0.788828786,14,40,40,3,5,14.9147445854486,37.7673254722169,1000,0.101391207430837,1,-2017.88804072696
15971,0.397730571656989,0.0502474254867413,0,5,18.8752944336947,4.88516432319786,0.788828786,14,40,40,3,5,14.9147445854486,37.7673254722169,1000,0.101391207430837,1,-2017.88804072696
15981,0.397730571656989,0.0502474254867413,0,5,18.8752944336947,4.88516432319786,0.788828786,14,40,40,3,5,14.9147445854486,37.7673254722169,1000,0.101391207430837,1,-2017.88804072696
15991,0.397730571656989,0.0502474254867413,0,5,18.8752944336947,4.88516432319786,0.788828786,14,40,40,3,5,14.9147445854486,37.7673254722169,1000,0.101391207430837,1,-2017.88804072696
16001,0.397730571656989,0.0502474254867413,0,5,18.8752944336947,4.88516432319786,0.788828786,14,40,40,3,5,14.9147445854486,37.7673254722169,1000,0.101391207430837,1,-2017.88804072696
16011,0.427215457500029,0.355969365409709,0,5,18.4282100752668,4.75698205964351,0.788828786,14,40,40,3,5,15.9490726754024,37.9487173535016,1000,0.131375284221583,1,-2019.53924886838
16021,0.42619108883302,0.187829914475171,0,5,18.8962348807168,4.97795878331854,0.788828786,14,40,40,3,5,15.5912373823459,37.9117762282309,1000,0.109235991836865,1,-2019.20097829842
16031,0.42619108883302,0.187829914475171,0,5,18.8962348807168,4.97795878331854,0.788828786,14,40,40,3,5,15.5912373823459,37.9117762282309,1000,0.109235991836865,1,-2019.20097829842
16041,0.34337101458672,0.329303074223613,0,5,19.0966393948667,5.10608977631969,0.788828786,14,40,40,3,5,12.3793316359824,36.4502174649933,1000,0.164094715593987,1,-2020.42765389078
16051,0.38911579473347,0.32783838655477,0,5,18.8713866943866,4.54038030529386,0.788828786,14,40,40,3,5,16.0327271418585,36.9045158055779,1000,0.0431131255437511,1,-2021.79743469073
16061,0.37929236509291,0.0922365958155482,0,5,19.8873334937983,5.48994313434925,0.788828786,14,40,40,3,5,22.8162331303234,36.8504923108629,1000,0.0920737971213611,1,-2023.5272979733
16071,0.37929236509291,0.0922365958155482,0,5,19.8873334937983,5.48994313434925,0.788828786,14,40,40,3,5,22.8162331303234,36.8504923108629,1000,0.0920737971213611,1,-2023.5272979733
16081,0.37929236509291,0.0922365958155482,0,5,19.8873334937983,5.48994313434925,0.788828786,14,40,40,3,5,22.8162331303234,36.8504923108629,1000,0.0920737971213611,1,-2023.5272979733
16091,0.367361879321339,0.192884691625946,0,5,20.3570555876805,5.74018122011473,0.788828786,14,40,40,3,5,21.8008399110621,35.9346702410256,1000,0.138103366958301,1,-2025.50500480033
16101,0.388322429840933,0.198303386235029,0,5,19.5177869004548,5.77910548472754,0.788828786,14,40,40,3,5,15.7791260081294,36.2503286687337,1000,0.0657715383905264,1,-2021.39787063124
16111,0.347671835987349,0.0976317655508856,0,5,19.5155236268493,5.68203132072832,0.788828786,14,40,40,3,5,18.6135306215482,36.9343910566173,1000,0.094615005995498,1,-2020.98690715706
16121,0.392740832950924,0.265324615407889,0,5,18.7459775732292,5.22162564621504,0.788828786,14,40,40,3,5,12.5464199683644,36.8102835141561,1000,0.0874397321442059,1,-2018.46170259762
16131,0.392740832950924,0.265324615407889,0,5,18.7459775732292,5.22162564621504,0.788828786,14,40,40,3,5,12.5464199683644,36.8102835141561,1000,0.0874397321442059,1,-2018.46170259762
16141,0.392740832950924,0.265324615407889,0,5,18.7459775732292,5.22162564621504,0.788828786,14,40,40,3,5,12.5464199683644,36.8102835141561,1000,0.0874397321442059,1,-2018.46170259762
16151,0.382234765336398,0.367426271805032,0,5,18.7043088487923,5.30518085399876,0.788828786,14,40,40,3,5,12.4525627473544,37.2384905561348,1000,0.150880398136181,1,-2019.46057118871
16161,0.395968898687107,0.268097012596422,0,5,18.5645750019598,5.11921251792035,0.788828786,14,40,40,3,5,14.8034300623641,37.6828079181111,1000,0.0819621259435793,1,-2018.03774233139
16171,0.395968898687107,0.268097012596422,0,5,18.5645750019598,5.11921251792035,0.788828786,14,40,40,3,5,14.8034300623641,37.6828079181111,1000,0.0819621259435793,1,-2018.03774233139
16181,0.41783470856256,0.33509755520769,0,5,18.9649051016842,5.09713187920325,0.788828786,14,40,40,3,5,16.3892759206517,37.7694643102059,1000,0.117162586841054,1,-2019.06793576113
16191,0.34716909219872,0.248505011005682,0,5,19.6360042091633,4.97270579581466,0.788828786,14,40,40,3,5,17.4348461206758,38.1005827121035,1000,0.114553688287619,1,-2018.8503108568
16201,0.34716909219872,0.248505011005682,0,5,19.6360042091633,4.97270579581466,0.788828786,14,40,40,3,5,17.4348461206758,38.1005827121035,1000,0.114553688287619,1,-2018.8503108568
16211,0.368695620582698,0.69305154536767,0,5,18.8199242906798,4.09676692796829,0.788828786,14,40,40,3,5,15.9157614949505,38.304979643105,1000,0.0921504288099891,1,-2021.35942952551
16221,0.319955968199373,0.778296939540938,0,5,19.5980410506997,4.7239609235327,0.788828786,14,40,40,3,5,18.4329259702724,37.6327792083637,1000,0.0938642242028461,1,-2020.56481890358
16231,0.319955968199373,0.778296939540938,0,5,19.5980410506997,4.7239609235327,0.788828786,14,40,40,3,5,18.4329259702724,37.6327792083637,1000,0.0938642242028461,1,-2020.56481890358
16241,0.319955968199373,0.778296939540938,0,5,19.5980410506997,4.7239609235327,0.788828786,14,40,40,3,5,18.4329259702724,37.6327792083637,1000,0.0938642242028461,1,-2020.56481890358
16251,0.319955968199373,0.778296939540938,0,5,19.5980410506997,4.7239609235327,0.788828786,14,40,40,3,5,18.4329259702724,37.6327792083637,1000,0.0938642242028461,1,-2020.56481890358
16261,0.319955968199373,0.778296939540938,0,5,19.5980410506997,4.7239609235327,0.788828786,14,40,40,3,5,18.4329259702724,37.6327792083637,1000,0.0938642242028461,1,-2020.56481890358
16271,0.319955968199373,0.778296939540938,0,5,19.5980410506997,4.7239609235327,0.788828786,14,40,40,3,5,18.4329259702724,37.6327792083637,1000,0.0938642242028461,1,-2020.56481890358
16281,0.266041479322667,0.281169688647485,0,5,20.1198330522467,4.88502140942987,0.788828786,14,40,40,3,5,12.1383900495018,37.5706500155588,1000,0.0824715531301546,1,-2021.0056105056
16291,0.364122268398304,0.391376960577335,0,5,19.0500089242191,4.39815491937022,0.788828786,14,40,40,3,5,15.3532593139255,38.795653482191,1000,0.0828803839410316,1,-2019.93824148375
16301,0.348208198828798,0.705063035235373,0,5,19.4408649170947,4.62435623624888,0.788828786,14,40,40,3,5,16.9115827065543,38.6924468207453,1000,0.116930926382462,1,-2020.02330019875
16311,0.318432012976917,0.742826383229469,0,5,19.0469634150328,4.84373098751192,0.788828786,14,40,40,3,5,7.83498003414739,37.6051441911697,1000,0.0934495144799524,1,-2019.43380063637
16321,0.221147815300464,0.72433068578461,0,5,19.7461980928623,5.26602676598604,0.788828786,14,40,40,3,5,12.6248844778644,37.6807008725476,1000,0.109423320381008,1,-2020.31541457632
16331,0.177917092271388,0.801191869951982,0,5,20.1660672968676,5.38848644724683,0.788828786,14,40,40,3,5,9.55516688144008,37.078661575052,1000,0.0882558841942313,1,-2019.86164849568
16341,0.177917092271388,0.801191869951982,0,5,20.1660672968676,5.38848644724683,0.788828786,14,40,40,3,5,9.55516688144008,37.078661575052,1000,0.0882558841942313,1,-2019.86164849568
16351,0.144584938380494,0.913185271154127,0,5,19.1726622759849,5.12740398359882,0.788828786,14,40,40,3,5,5.26095303550919,36.9685860997819,1000,0.0878509309999739,1,-2020.99298009335
16361,0.220948933256175,0.60472179054258,0,5,18.4668790061575,4.33426129804149,0.788828786,14,40,40,3,5,7.58282102309088,37.9279536613092,1000,0.0734671844426564,1,-2020.39461195683
16371,0.106788108807003,0.347962966558637,0,5,19.0947749307413,4.53943366608604,0.788828786,14,40,40,3,5,9.76647012107519,38.2717568416105,1000,0.150846940839423,1,-2020.95865612405
16381,0.128123775746896,0.15951579745979,0,5,18.5493770086022,4.17074140086844,0.788828786,14,40,40,3,5,7.69607801340658,39.6852920731257,1000,0.162312732477033,1,-2024.98392090604
16391,0.324836243167221,0.235112889786774,0,5,19.0547163964213,4.46679305742992,0.788828786,14,40,40,3,5,7.38980990569177,39.5713875375919,1000,0.0612602893683059,1,-2024.60553924394
16401,0.324836243167221,0.235112889786774,0,5,19.0547163964213,4.46679305742992,0.788828786,14,40,40,3,5,7.38980990569177,39.5713875375919,1000,0.0612602893683059,1,-2024.60553924394
16411,0.254107275515434,0.116190813852438,0,5,19.3361803394755,4.45963049549026,0.788828786,14,40,40,3,5,7.91362214190952,39.5906882493767,1000,0.0985269229015081,1,-2023.22272444833
16421,0.140128030122423,0.361159671511257,0,5,19.108423191148,4.38250475391724,0.788828786,14,40,40,3,5,10.4888759142949,39.6414816974821,1000,0.0605932319407555,1,-2023.6403961819
16431,0.282217076599101,0.778085391080842,0,5,18.602723846494,4.63313392594183,0.788828786,14,40,40,3,5,9.89020050736611,39.1492344251957,1000,0.20227689820792,1,-2023.5883870975
16441,0.292349383729774,0.431574786207863,0,5,19.3606592752834,4.91374540842034,0.788828786,14,40,40,3,5,10.4235185920807,38.6979361070259,1000,0.210703111621209,1,-2023.31389536225
16451,0.156969309699307,0.257109368684934,0,5,18.0545758153748,5.19419294499208,0.788828786,14,40,40,3,5,6.64725492929013,36.8809463363053,1000,0.0826516513540906,1,-2021.37527205712
16461,0.347022466616638,0.163865782519655,0,5,18.8847952870925,5.29807762737706,0.788828786,14,40,40,3,5,12.4637584861889,37.2237736237342,1000,0.0649061337963978,1,-2018.68268582443
16471,0.347022466616638,0.163865782519655,0,5,18.8847952870925,5.29807762737706,0.788828786,14,40,40,3,5,12.4637584861889,37.2237736237342,1000,0.0649061337963978,1,-2018.68268582443
16481,0.347022466616638,0.163865782519655,0,5,18.8847952870925,5.29807762737706,0.788828786,14,40,40,3,5,12.4637584861889,37.2237736237342,1000,0.0649061337963978,1,-2018.68268582443
16491,0.347022466616638,0.163865782519655,0,5,18.8847952870925,5.29807762737706,0.788828786,14,40,40,3,5,12.4637584861889,37.2237736237342,1000,0.0649061337963978,1,-2018.68268582443
16501,0.347022466616638,0.163865782519655,0,5,18.8847952870925,5.29807762737706,0.788828786,14,40,40,3,5,12.4637584861889,37.2237736237342,1000,0.0649061337963978,1,-2018.68268582443
16511,0.347022466616638,0.163865782519655,0,5,18.8847952870925,5.29807762737706,0.788828786,14,40,40,3,5,12.4637584861889,37.2237736237342,1000,0.0649061337963978,1,-2018.68268582443
16521,0.347022466616638,0.163865782519655,0,5,18.8847952870925,5.29807762737706,0.788828786,14,40,40,3,5,12.4637584861889,37.2237736237342,1000,0.0649061337963978,1,-2018.68268582443
16531,0.347022466616638,0.163865782519655,0,5,18.8847952870925,5.29807762737706,0.788828786,14,40,40,3,5,12.4637584861889,37.2237736237342,1000,0.0649061337963978,1,-2018.68268582443
16541,0.347022466616638,0.163865782519655,0,5,18.8847952870925,5.29807762737706,0.788828786,14,40,40,3,5,12.4637584861889,37.2237736237342,1000,0.0649061337963978,1,-2018.68268582443
16551,0.347022466616638,0.163865782519655,0,5,18.8847952870925,5.29807762737706,0.788828786,14,40,40,3,5,12.4637584861889,37.2237736237342,1000,0.0649061337963978,1,-2018.68268582443
16561,0.347022466616638,0.163865782519655,0,5,18.8847952870925,5.29807762737706,0.788828786,14,40,40,3,5,12.4637584861889,37.2237736237342,1000,0.0649061337963978,1,-2018.68268582443
16571,0.347022466616638,0.163865782519655,0,5,18.8847952870925,5.29807762737706,0.788828786,14,40,40,3,5,12.4637584861889,37.2237736237342,1000,0.0649061337963978,1,-2018.68268582443
16581,0.290670542668586,0.355267737824165,0,5,19.7873513371988,5.34751355933715,0.788828786,14,40,40,3,5,10.0466553921024,37.0341882146191,1000,0.0725457729655563,1,-2019.23245328363
16591,0.290670542668586,0.355267737824165,0,5,19.7873513371988,5.34751355933715,0.788828786,14,40,40,3,5,10.0466553921024,37.0341882146191,1000,0.0725457729655563,1,-2019.23245328363
16601,0.290670542668586,0.355267737824165,0,5,19.7873513371988,5.34751355933715,0.788828786,14,40,40,3,5,10.0466553921024,37.0341882146191,1000,0.0725457729655563,1,-2019.23245328363
16611,0.356194947197818,0.236069609399571,0,5,19.777102463005,5.52003735678814,0.788828786,14,40,40,3,5,11.0355474055149,37.3720978354971,1000,0.0698709041901229,1,-2019.4001513235
16621,0.356194947197818,0.236069609399571,0,5,19.777102463005,5.52003735678814,0.788828786,14,40,40,3,5,11.0355474055149,37.3720978354971,1000,0.0698709041901229,1,-2019.4001513235
16631,0.356194947197818,0.236069609399571,0,5,19.777102463005,5.52003735678814,0.788828786,14,40,40,3,5,11.0355474055149,37.3720978354971,1000,0.0698709041901229,1,-2019.4001513235
16641,0.262037564338661,0.175382151168414,0,5,19.666546457724,4.72507886820121,0.788828786,14,40,40,3,5,15.2151294618648,37.8833364802608,1000,0.112322126855933,1,-2021.65984713223
16651,0.347622044820789,0.137316825052599,0,5,18.1263687013246,4.72976513684452,0.788828786,14,40,40,3,5,13.8508784489876,37.9341441748137,1000,0.152667420902781,1,-2020.38444537875
16661,0.347622044820789,0.137316825052599,0,5,18.1263687013246,4.72976513684452,0.788828786,14,40,40,3,5,13.8508784489876,37.9341441748137,1000,0.152667420902781,1,-2020.38444537875
16671,0.375787749064173,0.0492284731592758,0,5,17.5984671226171,4.14538983193666,0.788828786,14,40,40,3,5,10.8715094877246,38.3681450896793,1000,0.130565456428575,1,-2020.10915290272
16681,0.375787749064173,0.0492284731592758,0,5,17.5984671226171,4.14538983193666,0.788828786,14,40,40,3,5,10.8715094877246,38.3681450896793,1000,0.130565456428575,1,-2020.10915290272
16691,0.375787749064173,0.0492284731592758,0,5,17.5984671226171,4.14538983193666,0.788828786,14,40,40,3,5,10.8715094877246,38.3681450896793,1000,0.130565456428575,1,-2020.10915290272
16701,0.353119117100023,0.183833925710484,0,5,18.849233165266,4.24808874649765,0.788828786,14,40,40,3,5,14.1925408688755,38.1419552824756,1000,0.119308588324025,1,-2020.05001457987
16711,0.353119117100023,0.183833925710484,0,5,18.849233165266,4.24808874649765,0.788828786,14,40,40,3,5,14.1925408688755,38.1419552824756,1000,0.119308588324025,1,-2020.05001457987
16721,0.353119117100023,0.183833925710484,0,5,18.849233165266,4.24808874649765,0.788828786,14,40,40,3,5,14.1925408688755,38.1419552824756,1000,0.119308588324025,1,-2020.05001457987
16731,0.328398393790477,0.18755480832047,0,5,19.0299658880332,4.96561309609144,0.788828786,14,40,40,3,5,8.90774232048956,37.198073818238,1000,0.0790440005200295,1,-2018.81060836679
16741,0.328398393790477,0.18755480832047,0,5,19.0299658880332,4.96561309609144,0.788828786,14,40,40,3,5,8.90774232048956,37.198073818238,1000,0.0790440005200295,1,-2018.81060836679
16751,0.413044749057756,0.718706059950563,0,5,18.7659672616358,5.08731234683515,0.788828786,14,40,40,3,5,13.7436510795472,37.1136282298657,1000,0.0732262186996262,1,-2018.7979374084
16761,0.413044749057756,0.718706059950563,0,5,18.7659672616358,5.08731234683515,0.788828786,14,40,40,3,5,13.7436510795472,37.1136282298657,1000,0.0732262186996262,1,-2018.7979374084
16771,0.368543252976424,0.89229329665192,0,5,18.6782273796284,5.42202466232841,0.788828786,14,40,40,3,5,14.0092383286863,36.7658014270398,1000,0.0590672066526171,1,-2020.41939787953
16781,0.0229335679025953,0.992171624760696,0,5,18.7896517219161,5.66049333561341,0.788828786,14,40,40,3,5,17.3742331952466,37.4359611103631,1000,0.104301347274574,1,-2018.78750553164
16791,0.0229335679025953,0.992171624760696,0,5,18.7896517219161,5.66049333561341,0.788828786,14,40,40,3,5,17.3742331952466,37.4359611103631,1000,0.104301347274574,1,-2018.78750553164
16801,0.0201622954319605,0.769356167884407,0,5,18.7478182631384,5.71597034790336,0.788828786,14,40,40,3,5,18.8736516749761,37.625304912455,1000,0.0741969760484498,1,-2020.10912031364
16811,0.0201622954319605,0.769356167884407,0,5,18.7478182631384,5.71597034790336,0.788828786,14,40,40,3,5,18.8736516749761,37.625304912455,1000,0.0741969760484498,1,-2020.10912031364
16821,0.0201622954319605,0.769356167884407,0,5,18.7478182631384,5.71597034790336,0.788828786,14,40,40,3,5,18.8736516749761,37.625304912455,1000,0.0741969760484498,1,-2020.10912031364
16831,0.0201622954319605,0.769356167884407,0,5,18.7478182631384,5.71597034790336,0.788828786,14,40,40,3,5,18.8736516749761,37.625304912455,1000,0.0741969760484498,1,-2020.10912031364
16841,0.0201622954319605,0.769356167884407,0,5,18.7478182631384,5.71597034790336,0.788828786,14,40,40,3,5,18.8736516749761,37.625304912455,1000,0.0741969760484498,1,-2020.10912031364
16851,0.0201622954319605,0.769356167884407,0,5,18.7478182631384,5.71597034790336,0.788828786,14,40,40,3,5,18.8736516749761,37.625304912455,1000,0.0741969760484498,1,-2020.10912031364
16861,0.0201622954319605,0.769356167884407,0,5,18.7478182631384,5.71597034790336,0.788828786,14,40,40,3,5,18.8736516749761,37.625304912455,1000,0.0741969760484498,1,-2020.10912031364
16871,0.0201622954319605,0.769356167884407,0,5,18.7478182631384,5.71597034790336,0.788828786,14,40,40,3,5,18.8736516749761,37.625304912455,1000,0.0741969760484498,1,-2020.10912031364
16881,0.0201622954319605,0.769356167884407,0,5,18.7478182631384,5.71597034790336,0.788828786,14,40,40,3,5,18.8736516749761,37.625304912455,1000,0.0741969760484498,1,-2020.10912031364
16891,0.0201622954319605,0.769356167884407,0,5,18.7478182631384,5.71597034790336,0.788828786,14,40,40,3,5,18.8736516749761,37.625304912455,1000,0.0741969760484498,1,-2020.10912031364
16901,0.011068619900622,0.945469573280175,0,5,18.9049450591633,5.82751241322201,0.788828786,14,40,40,3,5,19.9671157973573,37.2668264636118,1000,0.0632948942803778,1,-2021.34289293851
16911,-0.0035317190391848,0.907394262272554,0,5,19.0559710916031,5.34620646791419,0.788828786,14,40,40,3,5,20.0567198600814,37.7172866126806,1000,0.0844234584400461,1,-2021.07036117294
16921,0.017926131120099,0.875201923215949,0,5,19.2021775984937,5.65332486414818,0.788828786,14,40,40,3,5,16.6879441473304,37.6156377498233,1000,0.0737973456383109,1,-2018.80577600311
16931,0.017926131120099,0.875201923215949,0,5,19.2021775984937,5.65332486414818,0.788828786,14,40,40,3,5,16.6879441473304,37.6156377498233,1000,0.0737973456383109,1,-2018.80577600311
16941,0.017926131120099,0.875201923215949,0,5,19.2021775984937,5.65332486414818,0.788828786,14,40,40,3,5,16.6879441473304,37.6156377498233,1000,0.0737973456383109,1,-2018.80577600311
