"sampno","beta","overall_prob","tshift","desired_mode","viral_peak","obs_sd","sd_mod","sd_mod_wane","true_0","intercept","LOD","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
5841,-0.209176976447666,0.632220797374994,0,5,16.7142971412292,3.91580067637571,0.788828786,14,40,40,3,5,23.6638622657013,38.7547125803711,1000,0.120572425079697,1,-167.884553616727
5851,-0.209176976447666,0.632220797374994,0,5,16.7142971412292,3.91580067637571,0.788828786,14,40,40,3,5,23.6638622657013,38.7547125803711,1000,0.120572425079697,1,-167.884553616727
5861,-0.209176976447666,0.632220797374994,0,5,16.7142971412292,3.91580067637571,0.788828786,14,40,40,3,5,23.6638622657013,38.7547125803711,1000,0.120572425079697,1,-167.884553616727
5871,-0.209176976447666,0.632220797374994,0,5,16.7142971412292,3.91580067637571,0.788828786,14,40,40,3,5,23.6638622657013,38.7547125803711,1000,0.120572425079697,1,-167.884553616727
5881,-0.209176976447666,0.632220797374994,0,5,16.7142971412292,3.91580067637571,0.788828786,14,40,40,3,5,23.6638622657013,38.7547125803711,1000,0.120572425079697,1,-167.884553616727
5891,-0.209176976447666,0.632220797374994,0,5,16.7142971412292,3.91580067637571,0.788828786,14,40,40,3,5,23.6638622657013,38.7547125803711,1000,0.120572425079697,1,-167.884553616727
5901,-0.209176976447666,0.632220797374994,0,5,16.7142971412292,3.91580067637571,0.788828786,14,40,40,3,5,23.6638622657013,38.7547125803711,1000,0.120572425079697,1,-167.884553616727
5911,-0.209176976447666,0.632220797374994,0,5,16.7142971412292,3.91580067637571,0.788828786,14,40,40,3,5,23.6638622657013,38.7547125803711,1000,0.120572425079697,1,-167.884553616727
5921,-0.209176976447666,0.632220797374994,0,5,16.7142971412292,3.91580067637571,0.788828786,14,40,40,3,5,23.6638622657013,38.7547125803711,1000,0.120572425079697,1,-167.884553616727
5931,-0.209176976447666,0.632220797374994,0,5,16.7142971412292,3.91580067637571,0.788828786,14,40,40,3,5,23.6638622657013,38.7547125803711,1000,0.120572425079697,1,-167.884553616727
5941,-0.209176976447666,0.632220797374994,0,5,16.7142971412292,3.91580067637571,0.788828786,14,40,40,3,5,23.6638622657013,38.7547125803711,1000,0.120572425079697,1,-167.884553616727
5951,-0.209176976447666,0.632220797374994,0,5,16.7142971412292,3.91580067637571,0.788828786,14,40,40,3,5,23.6638622657013,38.7547125803711,1000,0.120572425079697,1,-167.884553616727
5961,-0.209176976447666,0.632220797374994,0,5,16.7142971412292,3.91580067637571,0.788828786,14,40,40,3,5,23.6638622657013,38.7547125803711,1000,0.120572425079697,1,-167.884553616727
5971,-0.209176976447666,0.632220797374994,0,5,16.7142971412292,3.91580067637571,0.788828786,14,40,40,3,5,23.6638622657013,38.7547125803711,1000,0.120572425079697,1,-167.884553616727
5981,-0.209176976447666,0.632220797374994,0,5,16.7142971412292,3.91580067637571,0.788828786,14,40,40,3,5,23.6638622657013,38.7547125803711,1000,0.120572425079697,1,-167.884553616727
5991,-0.209176976447666,0.632220797374994,0,5,16.7142971412292,3.91580067637571,0.788828786,14,40,40,3,5,23.6638622657013,38.7547125803711,1000,0.120572425079697,1,-167.884553616727
6001,-0.209176976447666,0.632220797374994,0,5,16.7142971412292,3.91580067637571,0.788828786,14,40,40,3,5,23.6638622657013,38.7547125803711,1000,0.120572425079697,1,-167.884553616727
6011,-0.209176976447666,0.632220797374994,0,5,16.7142971412292,3.91580067637571,0.788828786,14,40,40,3,5,23.6638622657013,38.7547125803711,1000,0.120572425079697,1,-167.884553616727
6021,-0.209176976447666,0.632220797374994,0,5,16.7142971412292,3.91580067637571,0.788828786,14,40,40,3,5,23.6638622657013,38.7547125803711,1000,0.120572425079697,1,-167.884553616727
6031,-0.209176976447666,0.632220797374994,0,5,16.7142971412292,3.91580067637571,0.788828786,14,40,40,3,5,23.6638622657013,38.7547125803711,1000,0.120572425079697,1,-167.884553616727
6041,-0.209176976447666,0.632220797374994,0,5,16.7142971412292,3.91580067637571,0.788828786,14,40,40,3,5,23.6638622657013,38.7547125803711,1000,0.120572425079697,1,-167.884553616727
6051,-0.209176976447666,0.632220797374994,0,5,16.7142971412292,3.91580067637571,0.788828786,14,40,40,3,5,23.6638622657013,38.7547125803711,1000,0.120572425079697,1,-167.884553616727
6061,-0.209176976447666,0.632220797374994,0,5,16.7142971412292,3.91580067637571,0.788828786,14,40,40,3,5,23.6638622657013,38.7547125803711,1000,0.120572425079697,1,-167.884553616727
6071,-0.209176976447666,0.632220797374994,0,5,16.7142971412292,3.91580067637571,0.788828786,14,40,40,3,5,23.6638622657013,38.7547125803711,1000,0.120572425079697,1,-167.884553616727
6081,-0.146088534624616,0.610537042895652,0,5,16.2110075656012,3.64283767513766,0.788828786,14,40,40,3,5,22.8341329751931,38.9096234634106,1000,0.0553387630822017,1,-168.627213521375
6091,-0.146088534624616,0.610537042895652,0,5,16.2110075656012,3.64283767513766,0.788828786,14,40,40,3,5,22.8341329751931,38.9096234634106,1000,0.0553387630822017,1,-168.627213521375
6101,-0.146088534624616,0.610537042895652,0,5,16.2110075656012,3.64283767513766,0.788828786,14,40,40,3,5,22.8341329751931,38.9096234634106,1000,0.0553387630822017,1,-168.627213521375
6111,-0.146088534624616,0.610537042895652,0,5,16.2110075656012,3.64283767513766,0.788828786,14,40,40,3,5,22.8341329751931,38.9096234634106,1000,0.0553387630822017,1,-168.627213521375
6121,-0.146088534624616,0.610537042895652,0,5,16.2110075656012,3.64283767513766,0.788828786,14,40,40,3,5,22.8341329751931,38.9096234634106,1000,0.0553387630822017,1,-168.627213521375
6131,-0.146088534624616,0.610537042895652,0,5,16.2110075656012,3.64283767513766,0.788828786,14,40,40,3,5,22.8341329751931,38.9096234634106,1000,0.0553387630822017,1,-168.627213521375
6141,-0.146088534624616,0.610537042895652,0,5,16.2110075656012,3.64283767513766,0.788828786,14,40,40,3,5,22.8341329751931,38.9096234634106,1000,0.0553387630822017,1,-168.627213521375
6151,-0.146088534624616,0.610537042895652,0,5,16.2110075656012,3.64283767513766,0.788828786,14,40,40,3,5,22.8341329751931,38.9096234634106,1000,0.0553387630822017,1,-168.627213521375
6161,-0.146088534624616,0.610537042895652,0,5,16.2110075656012,3.64283767513766,0.788828786,14,40,40,3,5,22.8341329751931,38.9096234634106,1000,0.0553387630822017,1,-168.627213521375
6171,-0.146088534624616,0.610537042895652,0,5,16.2110075656012,3.64283767513766,0.788828786,14,40,40,3,5,22.8341329751931,38.9096234634106,1000,0.0553387630822017,1,-168.627213521375
6181,-0.146088534624616,0.610537042895652,0,5,16.2110075656012,3.64283767513766,0.788828786,14,40,40,3,5,22.8341329751931,38.9096234634106,1000,0.0553387630822017,1,-168.627213521375
6191,-0.146088534624616,0.610537042895652,0,5,16.2110075656012,3.64283767513766,0.788828786,14,40,40,3,5,22.8341329751931,38.9096234634106,1000,0.0553387630822017,1,-168.627213521375
6201,-0.146088534624616,0.610537042895652,0,5,16.2110075656012,3.64283767513766,0.788828786,14,40,40,3,5,22.8341329751931,38.9096234634106,1000,0.0553387630822017,1,-168.627213521375
6211,-0.146088534624616,0.610537042895652,0,5,16.2110075656012,3.64283767513766,0.788828786,14,40,40,3,5,22.8341329751931,38.9096234634106,1000,0.0553387630822017,1,-168.627213521375
6221,-0.146088534624616,0.610537042895652,0,5,16.2110075656012,3.64283767513766,0.788828786,14,40,40,3,5,22.8341329751931,38.9096234634106,1000,0.0553387630822017,1,-168.627213521375
6231,-0.146088534624616,0.610537042895652,0,5,16.2110075656012,3.64283767513766,0.788828786,14,40,40,3,5,22.8341329751931,38.9096234634106,1000,0.0553387630822017,1,-168.627213521375
6241,-0.146088534624616,0.610537042895652,0,5,16.2110075656012,3.64283767513766,0.788828786,14,40,40,3,5,22.8341329751931,38.9096234634106,1000,0.0553387630822017,1,-168.627213521375
6251,-0.146088534624616,0.610537042895652,0,5,16.2110075656012,3.64283767513766,0.788828786,14,40,40,3,5,22.8341329751931,38.9096234634106,1000,0.0553387630822017,1,-168.627213521375
6261,-0.146088534624616,0.610537042895652,0,5,16.2110075656012,3.64283767513766,0.788828786,14,40,40,3,5,22.8341329751931,38.9096234634106,1000,0.0553387630822017,1,-168.627213521375
6271,-0.146088534624616,0.610537042895652,0,5,16.2110075656012,3.64283767513766,0.788828786,14,40,40,3,5,22.8341329751931,38.9096234634106,1000,0.0553387630822017,1,-168.627213521375
6281,-0.146088534624616,0.610537042895652,0,5,16.2110075656012,3.64283767513766,0.788828786,14,40,40,3,5,22.8341329751931,38.9096234634106,1000,0.0553387630822017,1,-168.627213521375
6291,-0.146088534624616,0.610537042895652,0,5,16.2110075656012,3.64283767513766,0.788828786,14,40,40,3,5,22.8341329751931,38.9096234634106,1000,0.0553387630822017,1,-168.627213521375
6301,-0.146088534624616,0.610537042895652,0,5,16.2110075656012,3.64283767513766,0.788828786,14,40,40,3,5,22.8341329751931,38.9096234634106,1000,0.0553387630822017,1,-168.627213521375
6311,-0.146088534624616,0.610537042895652,0,5,16.2110075656012,3.64283767513766,0.788828786,14,40,40,3,5,22.8341329751931,38.9096234634106,1000,0.0553387630822017,1,-168.627213521375
6321,-0.146088534624616,0.610537042895652,0,5,16.2110075656012,3.64283767513766,0.788828786,14,40,40,3,5,22.8341329751931,38.9096234634106,1000,0.0553387630822017,1,-168.627213521375
6331,-0.146088534624616,0.610537042895652,0,5,16.2110075656012,3.64283767513766,0.788828786,14,40,40,3,5,22.8341329751931,38.9096234634106,1000,0.0553387630822017,1,-168.627213521375
6341,-0.218725193431247,0.499724931209565,0,5,15.3909179883505,3.68398009531079,0.788828786,14,40,40,3,5,20.359851383215,38.745244365074,1000,0.14140194319523,1,-167.242885468663
6351,-0.218725193431247,0.499724931209565,0,5,15.3909179883505,3.68398009531079,0.788828786,14,40,40,3,5,20.359851383215,38.745244365074,1000,0.14140194319523,1,-167.242885468663
6361,-0.218725193431247,0.499724931209565,0,5,15.3909179883505,3.68398009531079,0.788828786,14,40,40,3,5,20.359851383215,38.745244365074,1000,0.14140194319523,1,-167.242885468663
6371,-0.218725193431247,0.499724931209565,0,5,15.3909179883505,3.68398009531079,0.788828786,14,40,40,3,5,20.359851383215,38.745244365074,1000,0.14140194319523,1,-167.242885468663
6381,-0.218725193431247,0.499724931209565,0,5,15.3909179883505,3.68398009531079,0.788828786,14,40,40,3,5,20.359851383215,38.745244365074,1000,0.14140194319523,1,-167.242885468663
6391,-0.218725193431247,0.499724931209565,0,5,15.3909179883505,3.68398009531079,0.788828786,14,40,40,3,5,20.359851383215,38.745244365074,1000,0.14140194319523,1,-167.242885468663
6401,-0.218725193431247,0.499724931209565,0,5,15.3909179883505,3.68398009531079,0.788828786,14,40,40,3,5,20.359851383215,38.745244365074,1000,0.14140194319523,1,-167.242885468663
6411,-0.218725193431247,0.499724931209565,0,5,15.3909179883505,3.68398009531079,0.788828786,14,40,40,3,5,20.359851383215,38.745244365074,1000,0.14140194319523,1,-167.242885468663
6421,-0.23837584975951,0.829873998793646,0,5,15.3295085231215,4.80776730088499,0.788828786,14,40,40,3,5,20.1886100450627,38.5849054708413,1000,0.163261609692997,1,-165.395323622149
6431,-0.23837584975951,0.829873998793646,0,5,15.3295085231215,4.80776730088499,0.788828786,14,40,40,3,5,20.1886100450627,38.5849054708413,1000,0.163261609692997,1,-165.395323622149
6441,-0.23837584975951,0.829873998793646,0,5,15.3295085231215,4.80776730088499,0.788828786,14,40,40,3,5,20.1886100450627,38.5849054708413,1000,0.163261609692997,1,-165.395323622149
6451,-0.23837584975951,0.829873998793646,0,5,15.3295085231215,4.80776730088499,0.788828786,14,40,40,3,5,20.1886100450627,38.5849054708413,1000,0.163261609692997,1,-165.395323622149
6461,-0.23837584975951,0.829873998793646,0,5,15.3295085231215,4.80776730088499,0.788828786,14,40,40,3,5,20.1886100450627,38.5849054708413,1000,0.163261609692997,1,-165.395323622149
6471,-0.23837584975951,0.829873998793646,0,5,15.3295085231215,4.80776730088499,0.788828786,14,40,40,3,5,20.1886100450627,38.5849054708413,1000,0.163261609692997,1,-165.395323622149
6481,-0.215408371122021,0.670445916153654,0,5,15.7911947145259,4.46234934703407,0.788828786,14,40,40,3,5,19.7716393567408,38.944749569414,1000,0.0503474740591421,1,-165.227021364427
6491,-0.215408371122021,0.670445916153654,0,5,15.7911947145259,4.46234934703407,0.788828786,14,40,40,3,5,19.7716393567408,38.944749569414,1000,0.0503474740591421,1,-165.227021364427
6501,-0.215408371122021,0.670445916153654,0,5,15.7911947145259,4.46234934703407,0.788828786,14,40,40,3,5,19.7716393567408,38.944749569414,1000,0.0503474740591421,1,-165.227021364427
6511,-0.215408371122021,0.670445916153654,0,5,15.7911947145259,4.46234934703407,0.788828786,14,40,40,3,5,19.7716393567408,38.944749569414,1000,0.0503474740591421,1,-165.227021364427
6521,-0.179807882685414,0.580127549450875,0,5,17.840847971638,4.68094178857791,0.788828786,14,40,40,3,5,20.8189069564624,37.5889347592448,1000,0.139836374056774,1,-163.969337824148
6531,-0.179807882685414,0.580127549450875,0,5,17.840847971638,4.68094178857791,0.788828786,14,40,40,3,5,20.8189069564624,37.5889347592448,1000,0.139836374056774,1,-163.969337824148
6541,-0.179807882685414,0.580127549450875,0,5,17.840847971638,4.68094178857791,0.788828786,14,40,40,3,5,20.8189069564624,37.5889347592448,1000,0.139836374056774,1,-163.969337824148
6551,-0.179807882685414,0.580127549450875,0,5,17.840847971638,4.68094178857791,0.788828786,14,40,40,3,5,20.8189069564624,37.5889347592448,1000,0.139836374056774,1,-163.969337824148
6561,-0.179807882685414,0.580127549450875,0,5,17.840847971638,4.68094178857791,0.788828786,14,40,40,3,5,20.8189069564624,37.5889347592448,1000,0.139836374056774,1,-163.969337824148
6571,-0.193641557983511,0.260217229034915,0,5,18.26206574755,4.67963876507501,0.788828786,14,40,40,3,5,20.5289118915973,37.8154448856773,1000,0.189119545167246,1,-166.045683998703
6581,-0.193641557983511,0.260217229034915,0,5,18.26206574755,4.67963876507501,0.788828786,14,40,40,3,5,20.5289118915973,37.8154448856773,1000,0.189119545167246,1,-166.045683998703
6591,-0.193641557983511,0.260217229034915,0,5,18.26206574755,4.67963876507501,0.788828786,14,40,40,3,5,20.5289118915973,37.8154448856773,1000,0.189119545167246,1,-166.045683998703
6601,-0.193641557983511,0.260217229034915,0,5,18.26206574755,4.67963876507501,0.788828786,14,40,40,3,5,20.5289118915973,37.8154448856773,1000,0.189119545167246,1,-166.045683998703
6611,-0.193641557983511,0.260217229034915,0,5,18.26206574755,4.67963876507501,0.788828786,14,40,40,3,5,20.5289118915973,37.8154448856773,1000,0.189119545167246,1,-166.045683998703
6621,-0.193641557983511,0.260217229034915,0,5,18.26206574755,4.67963876507501,0.788828786,14,40,40,3,5,20.5289118915973,37.8154448856773,1000,0.189119545167246,1,-166.045683998703
6631,-0.193641557983511,0.260217229034915,0,5,18.26206574755,4.67963876507501,0.788828786,14,40,40,3,5,20.5289118915973,37.8154448856773,1000,0.189119545167246,1,-166.045683998703
6641,-0.193641557983511,0.260217229034915,0,5,18.26206574755,4.67963876507501,0.788828786,14,40,40,3,5,20.5289118915973,37.8154448856773,1000,0.189119545167246,1,-166.045683998703
6651,-0.193641557983511,0.260217229034915,0,5,18.26206574755,4.67963876507501,0.788828786,14,40,40,3,5,20.5289118915973,37.8154448856773,1000,0.189119545167246,1,-166.045683998703
6661,-0.193641557983511,0.260217229034915,0,5,18.26206574755,4.67963876507501,0.788828786,14,40,40,3,5,20.5289118915973,37.8154448856773,1000,0.189119545167246,1,-166.045683998703
6671,-0.193641557983511,0.260217229034915,0,5,18.26206574755,4.67963876507501,0.788828786,14,40,40,3,5,20.5289118915973,37.8154448856773,1000,0.189119545167246,1,-166.045683998703
6681,-0.193641557983511,0.260217229034915,0,5,18.26206574755,4.67963876507501,0.788828786,14,40,40,3,5,20.5289118915973,37.8154448856773,1000,0.189119545167246,1,-166.045683998703
6691,-0.193641557983511,0.260217229034915,0,5,18.26206574755,4.67963876507501,0.788828786,14,40,40,3,5,20.5289118915973,37.8154448856773,1000,0.189119545167246,1,-166.045683998703
6701,-0.193641557983511,0.260217229034915,0,5,18.26206574755,4.67963876507501,0.788828786,14,40,40,3,5,20.5289118915973,37.8154448856773,1000,0.189119545167246,1,-166.045683998703
6711,-0.193641557983511,0.260217229034915,0,5,18.26206574755,4.67963876507501,0.788828786,14,40,40,3,5,20.5289118915973,37.8154448856773,1000,0.189119545167246,1,-166.045683998703
6721,-0.193641557983511,0.260217229034915,0,5,18.26206574755,4.67963876507501,0.788828786,14,40,40,3,5,20.5289118915973,37.8154448856773,1000,0.189119545167246,1,-166.045683998703
6731,-0.193641557983511,0.260217229034915,0,5,18.26206574755,4.67963876507501,0.788828786,14,40,40,3,5,20.5289118915973,37.8154448856773,1000,0.189119545167246,1,-166.045683998703
6741,-0.193641557983511,0.260217229034915,0,5,18.26206574755,4.67963876507501,0.788828786,14,40,40,3,5,20.5289118915973,37.8154448856773,1000,0.189119545167246,1,-166.045683998703
6751,-0.244895854211514,0.863617187713949,0,5,18.1092076766787,3.91943175981892,0.788828786,14,40,40,3,5,18.9318118917433,38.5458905171951,1000,0.150702351573242,1,-165.917758875491
6761,-0.244895854211514,0.863617187713949,0,5,18.1092076766787,3.91943175981892,0.788828786,14,40,40,3,5,18.9318118917433,38.5458905171951,1000,0.150702351573242,1,-165.917758875491
6771,-0.223022793385317,0.509379598527904,0,5,17.251555338289,4.11386711266613,0.788828786,14,40,40,3,5,17.1655161503791,38.6885039315904,1000,0.146052564932072,1,-162.149093229786
6781,-0.223022793385317,0.509379598527904,0,5,17.251555338289,4.11386711266613,0.788828786,14,40,40,3,5,17.1655161503791,38.6885039315904,1000,0.146052564932072,1,-162.149093229786
6791,-0.223022793385317,0.509379598527904,0,5,17.251555338289,4.11386711266613,0.788828786,14,40,40,3,5,17.1655161503791,38.6885039315904,1000,0.146052564932072,1,-162.149093229786
6801,-0.223022793385317,0.509379598527904,0,5,17.251555338289,4.11386711266613,0.788828786,14,40,40,3,5,17.1655161503791,38.6885039315904,1000,0.146052564932072,1,-162.149093229786
6811,-0.223022793385317,0.509379598527904,0,5,17.251555338289,4.11386711266613,0.788828786,14,40,40,3,5,17.1655161503791,38.6885039315904,1000,0.146052564932072,1,-162.149093229786
6821,-0.177256455193092,0.128366110490775,0,5,17.5540772208968,4.01301194446936,0.788828786,14,40,40,3,5,17.4327540976806,39.393347589298,1000,0.175138781692563,1,-163.698370359314
